1994,Manitoba,Food,84.1
1994,Saskatchewan,Food,88.4
1994,Alberta,Food,79.9
1994,British Columbia,Food,85.8
1994,Canada,Food,84.6
1994,Newfoundland and Labrador,Food,88.5
1994,Prince Edward Island,Food,88.7
1994,Nova Scotia,Food,87.3
1994,New Brunswick,Food,88.5
1994,Quebec,Food,83.9
1994,Ontario,Food,84.4
1994,Manitoba,Food,84.2
1994,Saskatchewan,Food,88.6
1994,Alberta,Food,80.3
1994,British Columbia,Food,85.9
1994,Canada,Food,84.9
1994,Newfoundland and Labrador,Food,89.2
1994,Prince Edward Island,Food,88.9
1994,Nova Scotia,Food,87.9
1994,New Brunswick,Food,88.4
1994,Quebec,Food,84.5
1994,Ontario,Food,84.3
1994,Manitoba,Food,84.0
1994,Saskatchewan,Food,88.7
1994,Alberta,Food,80.4
1994,British Columbia,Food,86.5
1994,Canada,Food,85.3
1994,Newfoundland and Labrador,Food,90.1
1994,Prince Edward Island,Food,89.2
1994,Nova Scotia,Food,88.9
1994,New Brunswick,Food,90.1
1994,Quebec,Food,84.7
1994,Ontario,Food,85.2
1994,Manitoba,Food,84.4
1994,Saskatchewan,Food,88.9
1994,Alberta,Food,81.1
1994,British Columbia,Food,86.3
1994,Canada,Food,85.1
1994,Newfoundland and Labrador,Food,90.7
1994,Prince Edward Island,Food,89.2
1994,Nova Scotia,Food,89.5
1994,New Brunswick,Food,90.1
1994,Quebec,Food,84.0
1994,Ontario,Food,85.3
1994,Manitoba,Food,83.9
1994,Saskatchewan,Food,88.9
1994,Alberta,Food,80.4
1994,British Columbia,Food,86.3
1994,Canada,Food,84.5
1994,Newfoundland and Labrador,Food,89.0
1994,Prince Edward Island,Food,88.2
1994,Nova Scotia,Food,87.9
1994,New Brunswick,Food,88.4
1994,Quebec,Food,82.8
1994,Ontario,Food,84.8
1994,Manitoba,Food,83.9
1994,Saskatchewan,Food,89.3
1994,Alberta,Food,80.9
1994,British Columbia,Food,86.3
1994,Canada,Food,84.8
1994,Newfoundland and Labrador,Food,88.2
1994,Prince Edward Island,Food,88.0
1994,Nova Scotia,Food,88.6
1994,New Brunswick,Food,88.9
1994,Quebec,Food,82.8
1994,Ontario,Food,84.9
1994,Manitoba,Food,84.2
1994,Saskatchewan,Food,89.2
1994,Alberta,Food,81.7
1994,British Columbia,Food,86.6
1994,Canada,Food,84.9
1994,Newfoundland and Labrador,Food,89.3
1994,Prince Edward Island,Food,87.0
1994,Nova Scotia,Food,86.9
1994,New Brunswick,Food,88.3
1994,Quebec,Food,83.5
1994,Ontario,Food,85.2
1994,Manitoba,Food,84.0
1994,Saskatchewan,Food,89.2
1994,Alberta,Food,81.2
1994,British Columbia,Food,86.3
1994,Canada,Food,85.1
1994,Newfoundland and Labrador,Food,88.9
1994,Prince Edward Island,Food,86.9
1994,Nova Scotia,Food,86.8
1994,New Brunswick,Food,87.7
1994,Quebec,Food,83.5
1994,Ontario,Food,85.1
1994,Manitoba,Food,84.8
1994,Saskatchewan,Food,89.4
1994,Alberta,Food,82.1
1994,British Columbia,Food,87.6
1995,Canada,Food,86.4
1995,Newfoundland and Labrador,Food,89.8
1995,Prince Edward Island,Food,88.1
1995,Nova Scotia,Food,88.0
1995,New Brunswick,Food,89.3
1995,Quebec,Food,84.6
1995,Ontario,Food,86.8
1995,Manitoba,Food,85.8
1995,Saskatchewan,Food,89.9
1995,Alberta,Food,83.1
1995,British Columbia,Food,88.8
1995,Canada,Food,86.9
1995,Newfoundland and Labrador,Food,90.5
1995,Prince Edward Island,Food,88.7
1995,Nova Scotia,Food,88.6
1995,New Brunswick,Food,90.1
1995,Quebec,Food,85.2
1995,Ontario,Food,87.3
1995,Manitoba,Food,85.7
1995,Saskatchewan,Food,90.7
1995,Alberta,Food,83.1
1995,British Columbia,Food,89.5
1995,Canada,Food,86.9
1995,Newfoundland and Labrador,Food,90.7
1995,Prince Edward Island,Food,87.3
1995,Nova Scotia,Food,87.9
1995,New Brunswick,Food,90.3
1995,Quebec,Food,85.0
1995,Ontario,Food,87.3
1995,Manitoba,Food,85.6
1995,Saskatchewan,Food,89.4
1995,Alberta,Food,82.6
1995,British Columbia,Food,89.5
1995,Canada,Food,87.8
1995,Newfoundland and Labrador,Food,90.7
1995,Prince Edward Island,Food,88.7
1995,Nova Scotia,Food,88.0
1995,New Brunswick,Food,90.4
1995,Quebec,Food,86.5
1995,Ontario,Food,88.2
1995,Manitoba,Food,86.4
1995,Saskatchewan,Food,90.5
1995,Alberta,Food,83.6
1995,British Columbia,Food,90.4
1995,Canada,Food,87.3
1995,Newfoundland and Labrador,Food,89.9
1995,Prince Edward Island,Food,88.3
1995,Nova Scotia,Food,88.2
1995,New Brunswick,Food,89.7
1995,Quebec,Food,85.4
1995,Ontario,Food,88.2
1995,Manitoba,Food,85.8
1995,Saskatchewan,Food,90.1
1995,Alberta,Food,83.1
1995,British Columbia,Food,89.3
1995,Canada,Food,87.4
1995,Newfoundland and Labrador,Food,89.9
1995,Prince Edward Island,Food,88.7
1995,Nova Scotia,Food,88.3
1995,New Brunswick,Food,89.5
1995,Quebec,Food,86.0
1995,Ontario,Food,88.2
1995,Manitoba,Food,86.5
1995,Saskatchewan,Food,90.5
1995,Alberta,Food,82.9
1995,British Columbia,Food,89.1
1995,Canada,Food,87.4
1995,Newfoundland and Labrador,Food,90.7
1995,Prince Edward Island,Food,89.2
1995,Nova Scotia,Food,88.8
1995,New Brunswick,Food,89.0
1995,Quebec,Food,86.1
1995,Ontario,Food,88.2
1995,Manitoba,Food,86.4
1995,Saskatchewan,Food,89.8
1995,Alberta,Food,83.0
1995,British Columbia,Food,89.4
1995,Canada,Food,86.6
1995,Newfoundland and Labrador,Food,89.7
1995,Prince Edward Island,Food,87.5
1995,Nova Scotia,Food,86.8
1995,New Brunswick,Food,87.0
1995,Quebec,Food,84.8
1995,Ontario,Food,87.7
1995,Manitoba,Food,85.8
1995,Saskatchewan,Food,89.6
1995,Alberta,Food,82.9
1995,British Columbia,Food,88.2
1995,Canada,Food,86.4
1995,Newfoundland and Labrador,Food,89.1
1995,Prince Edward Island,Food,88.2
1995,Nova Scotia,Food,86.8
1995,New Brunswick,Food,87.7
1995,Quebec,Food,84.4
1995,Ontario,Food,87.3
1995,Manitoba,Food,85.8
1995,Saskatchewan,Food,89.6
1995,Alberta,Food,82.6
1995,British Columbia,Food,88.0
1995,Canada,Food,86.4
1995,Newfoundland and Labrador,Food,89.5
1995,Prince Edward Island,Food,88.1
1995,Nova Scotia,Food,86.3
1995,New Brunswick,Food,87.5
1995,Quebec,Food,84.2
1995,Ontario,Food,87.5
1995,Manitoba,Food,86.0
1995,Saskatchewan,Food,90.1
1995,Alberta,Food,82.6
1995,British Columbia,Food,88.6
1995,Canada,Food,86.4
1995,Newfoundland and Labrador,Food,89.1
1995,Prince Edward Island,Food,88.3
1995,Nova Scotia,Food,86.8
1995,New Brunswick,Food,86.7
1995,Quebec,Food,84.4
1995,Ontario,Food,87.3
1995,Manitoba,Food,85.6
1995,Saskatchewan,Food,90.2
1995,Alberta,Food,82.7
1995,British Columbia,Food,88.5
1995,Canada,Food,86.8
1995,Newfoundland and Labrador,Food,89.1
1995,Prince Edward Island,Food,87.6
1995,Nova Scotia,Food,86.3
1995,New Brunswick,Food,86.9
1995,Quebec,Food,84.6
1995,Ontario,Food,87.4
1995,Manitoba,Food,88.1
1995,Saskatchewan,Food,91.2
1995,Alberta,Food,84.2
1995,British Columbia,Food,88.8
1996,Canada,Food,87.2
1996,Newfoundland and Labrador,Food,90.7
1996,Prince Edward Island,Food,89.3
1996,Nova Scotia,Food,87.1
1996,New Brunswick,Food,87.6
1996,Quebec,Food,84.4
1996,Ontario,Food,88.2
1996,Manitoba,Food,86.6
1996,Saskatchewan,Food,90.4
1996,Alberta,Food,84.1
1996,British Columbia,Food,90.2
1996,Canada,Food,87.3
1996,Newfoundland and Labrador,Food,91.1
1996,Prince Edward Island,Food,89.3
1996,Nova Scotia,Food,87.9
1996,New Brunswick,Food,88.4
1996,Quebec,Food,85.3
1996,Ontario,Food,88.0
1996,Manitoba,Food,86.1
1996,Saskatchewan,Food,89.3
1996,Alberta,Food,83.6
1996,British Columbia,Food,90.0
1996,Canada,Food,87.4
1996,Newfoundland and Labrador,Food,90.6
1996,Prince Edward Island,Food,89.1
1996,Nova Scotia,Food,87.9
1996,New Brunswick,Food,87.8
1996,Quebec,Food,86.1
1996,Ontario,Food,87.9
1996,Manitoba,Food,86.9
1996,Saskatchewan,Food,90.4
1996,Alberta,Food,84.0
1996,British Columbia,Food,89.7
1996,Canada,Food,88.3
1996,Newfoundland and Labrador,Food,90.6
1996,Prince Edward Island,Food,89.9
1996,Nova Scotia,Food,88.3
1996,New Brunswick,Food,88.2
1996,Quebec,Food,87.3
1996,Ontario,Food,88.6
1996,Manitoba,Food,87.8
1996,Saskatchewan,Food,91.2
1996,Alberta,Food,84.7
1996,British Columbia,Food,90.5
1996,Canada,Food,87.9
1996,Newfoundland and Labrador,Food,91.4
1996,Prince Edward Island,Food,88.8
1996,Nova Scotia,Food,88.5
1996,New Brunswick,Food,88.5
1996,Quebec,Food,86.9
1996,Ontario,Food,88.2
1996,Manitoba,Food,87.5
1996,Saskatchewan,Food,91.0
1996,Alberta,Food,84.6
1996,British Columbia,Food,89.6
1996,Canada,Food,88.5
1996,Newfoundland and Labrador,Food,92.4
1996,Prince Edward Island,Food,91.2
1996,Nova Scotia,Food,88.6
1996,New Brunswick,Food,88.3
1996,Quebec,Food,87.8
1996,Ontario,Food,88.7
1996,Manitoba,Food,87.6
1996,Saskatchewan,Food,91.4
1996,Alberta,Food,84.9
1996,British Columbia,Food,90.2
1996,Canada,Food,88.3
1996,Newfoundland and Labrador,Food,92.7
1996,Prince Edward Island,Food,92.0
1996,Nova Scotia,Food,89.3
1996,New Brunswick,Food,89.3
1996,Quebec,Food,87.8
1996,Ontario,Food,88.2
1996,Manitoba,Food,87.8
1996,Saskatchewan,Food,91.7
1996,Alberta,Food,85.1
1996,British Columbia,Food,88.5
1996,Canada,Food,88.0
1996,Newfoundland and Labrador,Food,92.2
1996,Prince Edward Island,Food,91.5
1996,Nova Scotia,Food,89.5
1996,New Brunswick,Food,89.2
1996,Quebec,Food,87.1
1996,Ontario,Food,88.3
1996,Manitoba,Food,88.1
1996,Saskatchewan,Food,92.0
1996,Alberta,Food,84.6
1996,British Columbia,Food,88.4
1996,Canada,Food,87.7
1996,Newfoundland and Labrador,Food,91.8
1996,Prince Edward Island,Food,90.9
1996,Nova Scotia,Food,89.1
1996,New Brunswick,Food,89.0
1996,Quebec,Food,86.6
1996,Ontario,Food,87.9
1996,Manitoba,Food,88.0
1996,Saskatchewan,Food,91.5
1996,Alberta,Food,85.3
1996,British Columbia,Food,88.5
1996,Canada,Food,88.3
1996,Newfoundland and Labrador,Food,92.3
1996,Prince Edward Island,Food,90.0
1996,Nova Scotia,Food,89.9
1996,New Brunswick,Food,89.5
1996,Quebec,Food,86.9
1996,Ontario,Food,88.5
1996,Manitoba,Food,88.3
1996,Saskatchewan,Food,91.6
1996,Alberta,Food,85.7
1996,British Columbia,Food,89.7
1996,Canada,Food,88.9
1996,Newfoundland and Labrador,Food,93.1
1996,Prince Edward Island,Food,88.8
1996,Nova Scotia,Food,89.6
1996,New Brunswick,Food,89.3
1996,Quebec,Food,87.8
1996,Ontario,Food,88.7
1996,Manitoba,Food,89.7
1996,Saskatchewan,Food,93.5
1996,Alberta,Food,86.9
1996,British Columbia,Food,90.4
1996,Canada,Food,88.7
1996,Newfoundland and Labrador,Food,91.1
1996,Prince Edward Island,Food,88.9
1996,Nova Scotia,Food,90.3
1996,New Brunswick,Food,89.4
1996,Quebec,Food,87.1
1996,Ontario,Food,88.6
1996,Manitoba,Food,90.3
1996,Saskatchewan,Food,93.9
1996,Alberta,Food,87.2
1996,British Columbia,Food,90.2
1997,Canada,Food,89.1
1997,Newfoundland and Labrador,Food,93.5
1997,Prince Edward Island,Food,90.5
1997,Nova Scotia,Food,90.9
1997,New Brunswick,Food,90.5
1997,Quebec,Food,87.2
1997,Ontario,Food,88.7
1997,Manitoba,Food,90.6
1997,Saskatchewan,Food,93.9
1997,Alberta,Food,88.1
1997,British Columbia,Food,91.5
1997,Canada,Food,89.4
1997,Newfoundland and Labrador,Food,93.4
1997,Prince Edward Island,Food,89.2
1997,Nova Scotia,Food,91.1
1997,New Brunswick,Food,90.4
1997,Quebec,Food,88.1
1997,Ontario,Food,88.7
1997,Manitoba,Food,90.0
1997,Saskatchewan,Food,93.4
1997,Alberta,Food,87.9
1997,British Columbia,Food,91.6
1997,Canada,Food,89.4
1997,Newfoundland and Labrador,Food,94.3
1997,Prince Edward Island,Food,89.7
1997,Nova Scotia,Food,91.0
1997,New Brunswick,Food,90.5
1997,Quebec,Food,88.2
1997,Ontario,Food,88.4
1997,Manitoba,Food,90.2
1997,Saskatchewan,Food,93.1
1997,Alberta,Food,88.1
1997,British Columbia,Food,92.0
1997,Canada,Food,89.0
1997,Newfoundland and Labrador,Food,92.2
1997,Prince Edward Island,Food,89.8
1997,Nova Scotia,Food,90.1
1997,New Brunswick,Food,89.7
1997,Quebec,Food,88.3
1997,Ontario,Food,88.1
1997,Manitoba,Food,89.7
1997,Saskatchewan,Food,92.9
1997,Alberta,Food,87.6
1997,British Columbia,Food,91.6
1997,Canada,Food,89.4
1997,Newfoundland and Labrador,Food,92.4
1997,Prince Edward Island,Food,89.6
1997,Nova Scotia,Food,89.8
1997,New Brunswick,Food,89.0
1997,Quebec,Food,88.5
1997,Ontario,Food,88.3
1997,Manitoba,Food,90.7
1997,Saskatchewan,Food,93.9
1997,Alberta,Food,88.2
1997,British Columbia,Food,92.2
1997,Canada,Food,89.7
1997,Newfoundland and Labrador,Food,93.3
1997,Prince Edward Island,Food,90.3
1997,Nova Scotia,Food,88.8
1997,New Brunswick,Food,88.4
1997,Quebec,Food,89.6
1997,Ontario,Food,89.0
1997,Manitoba,Food,90.0
1997,Saskatchewan,Food,93.0
1997,Alberta,Food,88.2
1997,British Columbia,Food,91.8
1997,Canada,Food,90.1
1997,Newfoundland and Labrador,Food,93.6
1997,Prince Edward Island,Food,91.4
1997,Nova Scotia,Food,90.3
1997,New Brunswick,Food,89.6
1997,Quebec,Food,89.9
1997,Ontario,Food,89.2
1997,Manitoba,Food,90.2
1997,Saskatchewan,Food,93.5
1997,Alberta,Food,88.5
1997,British Columbia,Food,92.2
1997,Canada,Food,89.5
1997,Newfoundland and Labrador,Food,92.5
1997,Prince Edward Island,Food,91.7
1997,Nova Scotia,Food,90.6
1997,New Brunswick,Food,89.5
1997,Quebec,Food,89.1
1997,Ontario,Food,89.0
1997,Manitoba,Food,88.8
1997,Saskatchewan,Food,92.8
1997,Alberta,Food,87.5
1997,British Columbia,Food,91.3
1997,Canada,Food,88.9
1997,Newfoundland and Labrador,Food,93.0
1997,Prince Edward Island,Food,90.9
1997,Nova Scotia,Food,90.0
1997,New Brunswick,Food,89.0
1997,Quebec,Food,87.7
1997,Ontario,Food,88.2
1997,Manitoba,Food,88.1
1997,Saskatchewan,Food,92.4
1997,Alberta,Food,87.4
1997,British Columbia,Food,91.6
1997,Canada,Food,88.9
1997,Newfoundland and Labrador,Food,92.4
1997,Prince Edward Island,Food,91.2
1997,Nova Scotia,Food,89.8
1997,New Brunswick,Food,89.5
1997,Quebec,Food,87.8
1997,Ontario,Food,88.2
1997,Manitoba,Food,88.8
1997,Saskatchewan,Food,93.0
1997,Alberta,Food,88.1
1997,British Columbia,Food,91.6
1997,Canada,Food,89.8
1997,Newfoundland and Labrador,Food,93.0
1997,Prince Edward Island,Food,91.7
1997,Nova Scotia,Food,90.9
1997,New Brunswick,Food,90.0
1997,Quebec,Food,89.0
1997,Ontario,Food,88.7
1997,Manitoba,Food,90.5
1997,Saskatchewan,Food,93.9
1997,Alberta,Food,88.5
1997,British Columbia,Food,92.9
1997,Canada,Food,89.7
1997,Newfoundland and Labrador,Food,91.7
1997,Prince Edward Island,Food,92.6
1997,Nova Scotia,Food,91.3
1997,New Brunswick,Food,90.2
1997,Quebec,Food,88.7
1997,Ontario,Food,88.8
1997,Manitoba,Food,90.3
1997,Saskatchewan,Food,94.8
1997,Alberta,Food,89.0
1997,British Columbia,Food,92.4
1998,Canada,Food,91.2
1998,Newfoundland and Labrador,Food,93.6
1998,Prince Edward Island,Food,93.3
1998,Nova Scotia,Food,93.3
1998,New Brunswick,Food,91.8
1998,Quebec,Food,91.0
1998,Ontario,Food,90.3
1998,Manitoba,Food,90.5
1998,Saskatchewan,Food,94.2
1998,Alberta,Food,89.5
1998,British Columbia,Food,93.9
1998,Canada,Food,90.5
1998,Newfoundland and Labrador,Food,94.2
1998,Prince Edward Island,Food,93.3
1998,Nova Scotia,Food,92.5
1998,New Brunswick,Food,91.3
1998,Quebec,Food,90.3
1998,Ontario,Food,89.9
1998,Manitoba,Food,89.2
1998,Saskatchewan,Food,93.0
1998,Alberta,Food,88.6
1998,British Columbia,Food,92.4
1998,Canada,Food,90.7
1998,Newfoundland and Labrador,Food,93.6
1998,Prince Edward Island,Food,93.2
1998,Nova Scotia,Food,92.4
1998,New Brunswick,Food,91.4
1998,Quebec,Food,90.7
1998,Ontario,Food,89.9
1998,Manitoba,Food,89.4
1998,Saskatchewan,Food,93.6
1998,Alberta,Food,89.0
1998,British Columbia,Food,92.8
1998,Canada,Food,90.5
1998,Newfoundland and Labrador,Food,94.0
1998,Prince Edward Island,Food,92.8
1998,Nova Scotia,Food,92.2
1998,New Brunswick,Food,91.3
1998,Quebec,Food,90.3
1998,Ontario,Food,89.9
1998,Manitoba,Food,89.4
1998,Saskatchewan,Food,93.2
1998,Alberta,Food,88.8
1998,British Columbia,Food,92.5
1998,Canada,Food,90.9
1998,Newfoundland and Labrador,Food,94.0
1998,Prince Edward Island,Food,92.0
1998,Nova Scotia,Food,92.2
1998,New Brunswick,Food,91.3
1998,Quebec,Food,90.9
1998,Ontario,Food,89.8
1998,Manitoba,Food,90.5
1998,Saskatchewan,Food,94.9
1998,Alberta,Food,89.5
1998,British Columbia,Food,93.3
1998,Canada,Food,91.6
1998,Newfoundland and Labrador,Food,94.1
1998,Prince Edward Island,Food,93.0
1998,Nova Scotia,Food,92.6
1998,New Brunswick,Food,91.4
1998,Quebec,Food,92.0
1998,Ontario,Food,90.2
1998,Manitoba,Food,91.3
1998,Saskatchewan,Food,95.5
1998,Alberta,Food,90.5
1998,British Columbia,Food,94.1
1998,Canada,Food,91.3
1998,Newfoundland and Labrador,Food,95.0
1998,Prince Edward Island,Food,92.4
1998,Nova Scotia,Food,91.8
1998,New Brunswick,Food,90.9
1998,Quebec,Food,91.4
1998,Ontario,Food,90.2
1998,Manitoba,Food,90.9
1998,Saskatchewan,Food,95.2
1998,Alberta,Food,90.3
1998,British Columbia,Food,93.5
1998,Canada,Food,90.8
1998,Newfoundland and Labrador,Food,94.2
1998,Prince Edward Island,Food,91.7
1998,Nova Scotia,Food,92.3
1998,New Brunswick,Food,91.5
1998,Quebec,Food,90.6
1998,Ontario,Food,89.6
1998,Manitoba,Food,90.1
1998,Saskatchewan,Food,93.9
1998,Alberta,Food,89.4
1998,British Columbia,Food,93.8
1998,Canada,Food,90.1
1998,Newfoundland and Labrador,Food,93.4
1998,Prince Edward Island,Food,91.4
1998,Nova Scotia,Food,91.4
1998,New Brunswick,Food,90.7
1998,Quebec,Food,89.6
1998,Ontario,Food,89.1
1998,Manitoba,Food,89.5
1998,Saskatchewan,Food,93.0
1998,Alberta,Food,88.8
1998,British Columbia,Food,92.7
1998,Canada,Food,90.2
1998,Newfoundland and Labrador,Food,93.4
1998,Prince Edward Island,Food,91.9
1998,Nova Scotia,Food,91.8
1998,New Brunswick,Food,91.4
1998,Quebec,Food,89.8
1998,Ontario,Food,89.1
1998,Manitoba,Food,89.7
1998,Saskatchewan,Food,93.2
1998,Alberta,Food,88.5
1998,British Columbia,Food,93.3
1998,Canada,Food,91.2
1998,Newfoundland and Labrador,Food,94.6
1998,Prince Edward Island,Food,91.0
1998,Nova Scotia,Food,91.9
1998,New Brunswick,Food,91.7
1998,Quebec,Food,91.4
1998,Ontario,Food,90.3
1998,Manitoba,Food,90.0
1998,Saskatchewan,Food,93.7
1998,Alberta,Food,89.7
1998,British Columbia,Food,93.4
1998,Canada,Food,91.2
1998,Newfoundland and Labrador,Food,93.6
1998,Prince Edward Island,Food,91.6
1998,Nova Scotia,Food,91.6
1998,New Brunswick,Food,91.4
1998,Quebec,Food,91.2
1998,Ontario,Food,90.3
1998,Manitoba,Food,91.1
1998,Saskatchewan,Food,94.0
1998,Alberta,Food,89.5
1998,British Columbia,Food,93.5
1999,Canada,Food,92.3
1999,Newfoundland and Labrador,Food,94.0
1999,Prince Edward Island,Food,92.1
1999,Nova Scotia,Food,92.3
1999,New Brunswick,Food,92.7
1999,Quebec,Food,92.7
1999,Ontario,Food,91.4
1999,Manitoba,Food,91.2
1999,Saskatchewan,Food,94.7
1999,Alberta,Food,91.1
1999,British Columbia,Food,94.4
1999,Canada,Food,91.8
1999,Newfoundland and Labrador,Food,94.5
1999,Prince Edward Island,Food,92.9
1999,Nova Scotia,Food,92.7
1999,New Brunswick,Food,92.4
1999,Quebec,Food,92.1
1999,Ontario,Food,91.1
1999,Manitoba,Food,90.7
1999,Saskatchewan,Food,93.6
1999,Alberta,Food,90.2
1999,British Columbia,Food,93.8
1999,Canada,Food,92.0
1999,Newfoundland and Labrador,Food,95.9
1999,Prince Edward Island,Food,93.2
1999,Nova Scotia,Food,91.9
1999,New Brunswick,Food,91.7
1999,Quebec,Food,92.1
1999,Ontario,Food,91.3
1999,Manitoba,Food,90.5
1999,Saskatchewan,Food,94.2
1999,Alberta,Food,90.7
1999,British Columbia,Food,94.0
1999,Canada,Food,92.2
1999,Newfoundland and Labrador,Food,94.6
1999,Prince Edward Island,Food,92.6
1999,Nova Scotia,Food,93.0
1999,New Brunswick,Food,92.8
1999,Quebec,Food,91.8
1999,Ontario,Food,91.8
1999,Manitoba,Food,91.1
1999,Saskatchewan,Food,94.3
1999,Alberta,Food,90.4
1999,British Columbia,Food,94.4
1999,Canada,Food,92.4
1999,Newfoundland and Labrador,Food,95.4
1999,Prince Edward Island,Food,92.4
1999,Nova Scotia,Food,93.4
1999,New Brunswick,Food,93.5
1999,Quebec,Food,91.5
1999,Ontario,Food,92.3
1999,Manitoba,Food,91.5
1999,Saskatchewan,Food,94.9
1999,Alberta,Food,90.6
1999,British Columbia,Food,94.5
1999,Canada,Food,92.7
1999,Newfoundland and Labrador,Food,95.5
1999,Prince Edward Island,Food,93.1
1999,Nova Scotia,Food,93.1
1999,New Brunswick,Food,92.9
1999,Quebec,Food,92.7
1999,Ontario,Food,92.4
1999,Manitoba,Food,91.7
1999,Saskatchewan,Food,94.2
1999,Alberta,Food,90.7
1999,British Columbia,Food,94.3
1999,Canada,Food,92.5
1999,Newfoundland and Labrador,Food,96.1
1999,Prince Edward Island,Food,92.7
1999,Nova Scotia,Food,93.6
1999,New Brunswick,Food,93.0
1999,Quebec,Food,92.6
1999,Ontario,Food,91.9
1999,Manitoba,Food,91.8
1999,Saskatchewan,Food,93.6
1999,Alberta,Food,90.9
1999,British Columbia,Food,94.3
1999,Canada,Food,91.8
1999,Newfoundland and Labrador,Food,95.3
1999,Prince Edward Island,Food,92.0
1999,Nova Scotia,Food,93.2
1999,New Brunswick,Food,93.0
1999,Quebec,Food,91.0
1999,Ontario,Food,91.3
1999,Manitoba,Food,91.6
1999,Saskatchewan,Food,93.7
1999,Alberta,Food,90.5
1999,British Columbia,Food,94.1
1999,Canada,Food,91.2
1999,Newfoundland and Labrador,Food,94.6
1999,Prince Edward Island,Food,91.7
1999,Nova Scotia,Food,92.5
1999,New Brunswick,Food,92.7
1999,Quebec,Food,90.7
1999,Ontario,Food,90.2
1999,Manitoba,Food,90.7
1999,Saskatchewan,Food,93.3
1999,Alberta,Food,90.8
1999,British Columbia,Food,94.1
1999,Canada,Food,91.4
1999,Newfoundland and Labrador,Food,94.1
1999,Prince Edward Island,Food,92.3
1999,Nova Scotia,Food,92.4
1999,New Brunswick,Food,92.4
1999,Quebec,Food,90.5
1999,Ontario,Food,90.9
1999,Manitoba,Food,90.4
1999,Saskatchewan,Food,92.4
1999,Alberta,Food,90.6
1999,British Columbia,Food,93.9
1999,Canada,Food,92.0
1999,Newfoundland and Labrador,Food,94.7
1999,Prince Edward Island,Food,92.1
1999,Nova Scotia,Food,93.3
1999,New Brunswick,Food,93.6
1999,Quebec,Food,91.1
1999,Ontario,Food,91.6
1999,Manitoba,Food,91.7
1999,Saskatchewan,Food,94.0
1999,Alberta,Food,91.2
1999,British Columbia,Food,93.8
1999,Canada,Food,92.2
1999,Newfoundland and Labrador,Food,93.4
1999,Prince Edward Island,Food,92.7
1999,Nova Scotia,Food,93.3
1999,New Brunswick,Food,93.2
1999,Quebec,Food,91.1
1999,Ontario,Food,91.7
1999,Manitoba,Food,92.5
1999,Saskatchewan,Food,94.2
1999,Alberta,Food,91.9
1999,British Columbia,Food,94.8
2000,Canada,Food,92.1
2000,Newfoundland and Labrador,Food,95.6
2000,Prince Edward Island,Food,92.0
2000,Nova Scotia,Food,93.7
2000,New Brunswick,Food,93.4
2000,Quebec,Food,91.8
2000,Ontario,Food,91.4
2000,Manitoba,Food,92.8
2000,Saskatchewan,Food,94.4
2000,Alberta,Food,91.3
2000,British Columbia,Food,93.3
2000,Canada,Food,91.9
2000,Newfoundland and Labrador,Food,95.4
2000,Prince Edward Island,Food,91.9
2000,Nova Scotia,Food,93.6
2000,New Brunswick,Food,93.3
2000,Quebec,Food,91.6
2000,Ontario,Food,91.5
2000,Manitoba,Food,92.0
2000,Saskatchewan,Food,94.4
2000,Alberta,Food,91.3
2000,British Columbia,Food,92.5
2000,Canada,Food,92.3
2000,Newfoundland and Labrador,Food,94.7
2000,Prince Edward Island,Food,91.8
2000,Nova Scotia,Food,93.4
2000,New Brunswick,Food,93.1
2000,Quebec,Food,91.9
2000,Ontario,Food,92.0
2000,Manitoba,Food,92.8
2000,Saskatchewan,Food,94.4
2000,Alberta,Food,91.7
2000,British Columbia,Food,93.0
2000,Canada,Food,92.5
2000,Newfoundland and Labrador,Food,94.6
2000,Prince Edward Island,Food,92.5
2000,Nova Scotia,Food,93.4
2000,New Brunswick,Food,93.3
2000,Quebec,Food,92.3
2000,Ontario,Food,92.0
2000,Manitoba,Food,93.1
2000,Saskatchewan,Food,94.6
2000,Alberta,Food,91.9
2000,British Columbia,Food,93.5
2000,Canada,Food,93.2
2000,Newfoundland and Labrador,Food,94.2
2000,Prince Edward Island,Food,93.0
2000,Nova Scotia,Food,94.2
2000,New Brunswick,Food,93.7
2000,Quebec,Food,93.4
2000,Ontario,Food,92.6
2000,Manitoba,Food,93.2
2000,Saskatchewan,Food,95.5
2000,Alberta,Food,92.8
2000,British Columbia,Food,93.9
2000,Canada,Food,93.8
2000,Newfoundland and Labrador,Food,95.4
2000,Prince Edward Island,Food,93.6
2000,Nova Scotia,Food,94.7
2000,New Brunswick,Food,94.6
2000,Quebec,Food,94.5
2000,Ontario,Food,93.5
2000,Manitoba,Food,93.3
2000,Saskatchewan,Food,95.1
2000,Alberta,Food,92.9
2000,British Columbia,Food,93.6
2000,Canada,Food,94.3
2000,Newfoundland and Labrador,Food,96.8
2000,Prince Edward Island,Food,94.3
2000,Nova Scotia,Food,95.1
2000,New Brunswick,Food,95.7
2000,Quebec,Food,95.0
2000,Ontario,Food,93.9
2000,Manitoba,Food,94.2
2000,Saskatchewan,Food,95.4
2000,Alberta,Food,93.1
2000,British Columbia,Food,93.9
2000,Canada,Food,94.0
2000,Newfoundland and Labrador,Food,96.6
2000,Prince Edward Island,Food,94.4
